zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7714305,徳島県,勝浦郡勝浦町,久国,トクシマケン,カツウラグンカツウラチョウ,ヒサクニ,徳島県勝浦郡勝浦町久国
7714306,徳島県,勝浦郡勝浦町,棚野,トクシマケン,カツウラグンカツウラチョウ,タナノ,徳島県勝浦郡勝浦町棚野
7714307,徳島県,勝浦郡勝浦町,三渓,トクシマケン,カツウラグンカツウラチョウ,ミタニ,徳島県勝浦郡勝浦町三渓
7714308,徳島県,勝浦郡勝浦町,坂本,トクシマケン,カツウラグンカツウラチョウ,サカモト,徳島県勝浦郡勝浦町坂本
7714500,徳島県,勝浦郡上勝町,,トクシマケン,カツウラグンカミカツチョウ,,徳島県勝浦郡上勝町
7714501,徳島県,勝浦郡上勝町,福原,トクシマケン,カツウラグンカミカツチョウ,フクハラ,徳島県勝浦郡上勝町福原
7714502,徳島県,勝浦郡上勝町,旭,トクシマケン,カツウラグンカミカツチョウ,アサヒ,徳島県勝浦郡上勝町旭
7714503,徳島県,勝浦郡上勝町,生実,トクシマケン,カツウラグンカミカツチョウ,イクミ,徳島県勝浦郡上勝町生実
7714504,徳島県,勝浦郡上勝町,傍示,トクシマケン,カツウラグンカミカツチョウ,ホウジ,徳島県勝浦郡上勝町傍示
7714505,徳島県,勝浦郡上勝町,正木,トクシマケン,カツウラグンカミカツチョウ,マサキ,徳島県勝浦郡上勝町正木
7715170,徳島県,阿南市,楠根町,トクシマケン,アナンシ,クスネチョウ,徳島県阿南市楠根町
7715171,徳島県,阿南市,熊谷町,トクシマケン,アナンシ,クマダニチョウ,徳島県阿南市熊谷町
7715172,徳島県,阿南市,吉井町,トクシマケン,アナンシ,ヨシイチョウ,徳島県阿南市吉井町
7715173,徳島県,阿南市,加茂町,トクシマケン,アナンシ,カモチョウ,徳島県阿南市加茂町
7715174,徳島県,阿南市,水井町,トクシマケン,アナンシ,スイイチョウ,徳島県阿南市水井町
7715175,徳島県,阿南市,細野町,トクシマケン,アナンシ,ホソノチョウ,徳島県阿南市細野町
7715176,徳島県,阿南市,大田井町,トクシマケン,アナンシ,オオタイチョウ,徳島県阿南市大田井町
7715177,徳島県,阿南市,大井町,トクシマケン,アナンシ,オオイチョウ,徳島県阿南市大井町
7715178,徳島県,阿南市,十八女町,トクシマケン,アナンシ,サカリチョウ,徳島県阿南市十八女町
7715179,徳島県,阿南市,深瀬町,トクシマケン,アナンシ,フカセチョウ,徳島県阿南市深瀬町
7715200,徳島県,那賀郡那賀町,,トクシマケン,ナカグンナカチョウ,,徳島県那賀郡那賀町
7715201,徳島県,那賀郡那賀町,和食,トクシマケン,ナカグンナカチョウ,ワジキ,徳島県那賀郡那賀町和食
7715202,徳島県,那賀郡那賀町,土佐,トクシマケン,ナカグンナカチョウ,トサ,徳島県那賀郡那賀町土佐
7715203,徳島県,那賀郡那賀町,和食郷,トクシマケン,ナカグンナカチョウ,ワジキゴウ,徳島県那賀郡那賀町和食郷
7715204,徳島県,那賀郡那賀町,中山,トクシマケン,ナカグンナカチョウ,ナカヤマ,徳島県那賀郡那賀町中山
7715205,徳島県,那賀郡那賀町,百合谷,トクシマケン,ナカグンナカチョウ,モマエダニ,徳島県那賀郡那賀町百合谷
7715206,徳島県,那賀郡那賀町,百合,トクシマケン,ナカグンナカチョウ,モマエ,徳島県那賀郡那賀町百合
7715207,徳島県,那賀郡那賀町,阿井,トクシマケン,ナカグンナカチョウ,アイ,徳島県那賀郡那賀町阿井
7715208,徳島県,那賀郡那賀町,仁宇,トクシマケン,ナカグンナカチョウ,ニウ,徳島県那賀郡那賀町仁宇
7715209,徳島県,那賀郡那賀町,小仁宇,トクシマケン,ナカグンナカチョウ,コニウ,徳島県那賀郡那賀町小仁宇
7715320,徳島県,那賀郡那賀町,榎谷,トクシマケン,ナカグンナカチョウ,エノキダニ,徳島県那賀郡那賀町榎谷
7715321,徳島県,那賀郡那賀町,馬路,トクシマケン,ナカグンナカチョウ,ウマジ,徳島県那賀郡那賀町馬路
7715322,徳島県,那賀郡那賀町,谷内,トクシマケン,ナカグンナカチョウ,タニウチ,徳島県那賀郡那賀町谷内
7715323,徳島県,那賀郡那賀町,相名,トクシマケン,ナカグンナカチョウ,アイナ,徳島県那賀郡那賀町相名
7715324,徳島県,那賀郡那賀町,井ノ谷,トクシマケン,ナカグンナカチョウ,イノタニ,徳島県那賀郡那賀町井ノ谷
7715325,徳島県,那賀郡那賀町,平野,トクシマケン,ナカグンナカチョウ,ヒラノ,徳島県那賀郡那賀町平野
7715326,徳島県,那賀郡那賀町,内山,トクシマケン,ナカグンナカチョウ,ウチヤマ,徳島県那賀郡那賀町内山
7715327,徳島県,那賀郡那賀町,西納,トクシマケン,ナカグンナカチョウ,ニシノ,徳島県那賀郡那賀町西納
7715328,徳島県,那賀郡那賀町,請ノ谷,トクシマケン,ナカグンナカチョウ,ウケノタニ,徳島県那賀郡那賀町請ノ谷
7715329,徳島県,那賀郡那賀町,竹ケ谷,トクシマケン,ナカグンナカチョウ,タケガタニ,徳島県那賀郡那賀町竹ケ谷
7715401,徳島県,那賀郡那賀町,朝生,トクシマケン,ナカグンナカチョウ,アソウ,徳島県那賀郡那賀町朝生
7715402,徳島県,那賀郡那賀町,簗ノ上,トクシマケン,ナカグンナカチョウ,ヤナノウエ,徳島県那賀郡那賀町簗ノ上
7715403,徳島県,那賀郡那賀町,鮎川,トクシマケン,ナカグンナカチョウ,アイカワ,徳島県那賀郡那賀町鮎川
7715404,徳島県,那賀郡那賀町,牛輪,トクシマケン,ナカグンナカチョウ,ウシワ,徳島県那賀郡那賀町牛輪
7715405,徳島県,那賀郡那賀町,入野,トクシマケン,ナカグンナカチョウ,イリノ,徳島県那賀郡那賀町入野
7715406,徳島県,那賀郡那賀町,延野,トクシマケン,ナカグンナカチョウ,ノブノ,徳島県那賀郡那賀町延野
7715407,徳島県,那賀郡那賀町,雄,トクシマケン,ナカグンナカチョウ,オンドリ,徳島県那賀郡那賀町雄
7715408,徳島県,那賀郡那賀町,吉野,トクシマケン,ナカグンナカチョウ,ヨシノ,徳島県那賀郡那賀町吉野
7715409,徳島県,那賀郡那賀町,鉢,トクシマケン,ナカグンナカチョウ,ハチ,徳島県那賀郡那賀町鉢
7715410,徳島県,那賀郡那賀町,大久保,トクシマケン,ナカグンナカチョウ,オオクボ,徳島県那賀郡那賀町大久保
7715411,徳島県,那賀郡那賀町,横石,トクシマケン,ナカグンナカチョウ,ヨコイシ,徳島県那賀郡那賀町横石
7715412,徳島県,那賀郡那賀町,朴野,トクシマケン,ナカグンナカチョウ,ホオノ,徳島県那賀郡那賀町朴野
7715413,徳島県,那賀郡那賀町,蔭谷,トクシマケン,ナカグンナカチョウ,カゲダニ,徳島県那賀郡那賀町蔭谷
7715501,徳島県,那賀郡那賀町,音谷,トクシマケン,ナカグンナカチョウ,オンダニ,徳島県那賀郡那賀町音谷
7715502,徳島県,那賀郡那賀町,桜谷,トクシマケン,ナカグンナカチョウ,サクラダニ,徳島県那賀郡那賀町桜谷
7715503,徳島県,那賀郡那賀町,小浜,トクシマケン,ナカグンナカチョウ,コハマ,徳島県那賀郡那賀町小浜
7715504,徳島県,那賀郡那賀町,臼ケ谷,トクシマケン,ナカグンナカチョウ,ウスガタニ,徳島県那賀郡那賀町臼ケ谷
7715505,徳島県,那賀郡那賀町,長安,トクシマケン,ナカグンナカチョウ,ナガヤス,徳島県那賀郡那賀町長安
7715506,徳島県,那賀郡那賀町,桧曽根,トクシマケン,ナカグンナカチョウ,ヒソネ,徳島県那賀郡那賀町桧曽根
7715507,徳島県,那賀郡那賀町,菖蒲,トクシマケン,ナカグンナカチョウ,ショウブ,徳島県那賀郡那賀町菖蒲
7715508,徳島県,那賀郡那賀町,東尾,トクシマケン,ナカグンナカチョウ,ヒガシオ,徳島県那賀郡那賀町東尾
7715511,徳島県,那賀郡那賀町,水崎,トクシマケン,ナカグンナカチョウ,ミサキ,徳島県那賀郡那賀町水崎
7715512,徳島県,那賀郡那賀町,小計,トクシマケン,ナカグンナカチョウ,コバカリ,徳島県那賀郡那賀町小計
7715513,徳島県,那賀郡那賀町,古屋,トクシマケン,ナカグンナカチョウ,フルヤ,徳島県那賀郡那賀町古屋
7715514,徳島県,那賀郡那賀町,深森,トクシマケン,ナカグンナカチョウ,フカモリ,徳島県那賀郡那賀町深森
7715515,徳島県,那賀郡那賀町,川俣,トクシマケン,ナカグンナカチョウ,カワマタ,徳島県那賀郡那賀町川俣
7715516,徳島県,那賀郡那賀町,大戸,トクシマケン,ナカグンナカチョウ,オオト,徳島県那賀郡那賀町大戸
7715517,徳島県,那賀郡那賀町,日真,トクシマケン,ナカグンナカチョウ,ヒマ,徳島県那賀郡那賀町日真
7715518,徳島県,那賀郡那賀町,拝宮,トクシマケン,ナカグンナカチョウ,ハイギュウ,徳島県那賀郡那賀町拝宮
7715531,徳島県,那賀郡那賀町,日浦,トクシマケン,ナカグンナカチョウ,ヒウラ,徳島県那賀郡那賀町日浦
7715532,徳島県,那賀郡那賀町,花瀬,トクシマケン,ナカグンナカチョウ,ハナゼ,徳島県那賀郡那賀町花瀬
7716101,徳島県,那賀郡那賀町,阿津江,トクシマケン,ナカグンナカチョウ,アヅエ,徳島県那賀郡那賀町阿津江
7716102,徳島県,那賀郡那賀町,木頭名,トクシマケン,ナカグンナカチョウ,キトウミョウ,徳島県那賀郡那賀町木頭名
7716103,徳島県,那賀郡那賀町,出羽,トクシマケン,ナカグンナカチョウ,イズリハ,徳島県那賀郡那賀町出羽
7716104,徳島県,那賀郡那賀町,当山,トクシマケン,ナカグンナカチョウ,トウヤマ,徳島県那賀郡那賀町当山
7716105,徳島県,那賀郡那賀町,木頭,トクシマケン,ナカグンナカチョウ,キトウ,徳島県那賀郡那賀町木頭
7716106,徳島県,那賀郡那賀町,坂州,トクシマケン,ナカグンナカチョウ,サカシュウ,徳島県那賀郡那賀町坂州
7716107,徳島県,那賀郡那賀町,掛盤,トクシマケン,ナカグンナカチョウ,カケバン,徳島県那賀郡那賀町掛盤
7716111,徳島県,那賀郡那賀町,小泉,トクシマケン,ナカグンナカチョウ,コイズミ,徳島県那賀郡那賀町小泉
7716112,徳島県,那賀郡那賀町,高野,トクシマケン,ナカグンナカチョウ,タカノ,徳島県那賀郡那賀町高野
7716113,徳島県,那賀郡那賀町,寺内,トクシマケン,ナカグンナカチョウ,テラウチ,徳島県那賀郡那賀町寺内
7716114,徳島県,那賀郡那賀町,沢谷,トクシマケン,ナカグンナカチョウ,サワダニ,徳島県那賀郡那賀町沢谷
7716115,徳島県,那賀郡那賀町,小畠,トクシマケン,ナカグンナカチョウ,オバタケ,徳島県那賀郡那賀町小畠
7716116,徳島県,那賀郡那賀町,横谷,トクシマケン,ナカグンナカチョウ,ヨコダニ,徳島県那賀郡那賀町横谷
7716117,徳島県,那賀郡那賀町,川成,トクシマケン,ナカグンナカチョウ,カワナリ,徳島県那賀郡那賀町川成
7716118,徳島県,那賀郡那賀町,岩倉,トクシマケン,ナカグンナカチョウ,イワクラ,徳島県那賀郡那賀町岩倉
7716321,徳島県,那賀郡那賀町,平谷,トクシマケン,ナカグンナカチョウ,ヒラダニ,徳島県那賀郡那賀町平谷
7716322,徳島県,那賀郡那賀町,大殿,トクシマケン,ナカグンナカチョウ,オオトノ,徳島県那賀郡那賀町大殿
7716323,徳島県,那賀郡那賀町,白石,トクシマケン,ナカグンナカチョウ,シライシ,徳島県那賀郡那賀町白石
7716324,徳島県,那賀郡那賀町,御所谷,トクシマケン,ナカグンナカチョウ,ゴショダニ,徳島県那賀郡那賀町御所谷
7716325,徳島県,那賀郡那賀町,丈ケ谷,トクシマケン,ナカグンナカチョウ,ジョウガタニ,徳島県那賀郡那賀町丈ケ谷
7716326,徳島県,那賀郡那賀町,府殿,トクシマケン,ナカグンナカチョウ,フドノ,徳島県那賀郡那賀町府殿
7716327,徳島県,那賀郡那賀町,成瀬,トクシマケン,ナカグンナカチョウ,ナルセ,徳島県那賀郡那賀町成瀬
7716328,徳島県,那賀郡那賀町,海川,トクシマケン,ナカグンナカチョウ,カイカワ,徳島県那賀郡那賀町海川
7716401,徳島県,那賀郡那賀町,木頭助,トクシマケン,ナカグンナカチョウ,キトウスケ,徳島県那賀郡那賀町木頭助
7716402,徳島県,那賀郡那賀町,木頭出原,トクシマケン,ナカグンナカチョウ,キトウイズハラ,徳島県那賀郡那賀町木頭出原
7716403,徳島県,那賀郡那賀町,木頭和無田,トクシマケン,ナカグンナカチョウ,キトウワムダ,徳島県那賀郡那賀町木頭和無田
7716404,徳島県,那賀郡那賀町,木頭南宇,トクシマケン,ナカグンナカチョウ,キトウミナミウ,徳島県那賀郡那賀町木頭南宇
7716405,徳島県,那賀郡那賀町,木頭西宇,トクシマケン,ナカグンナカチョウ,キトウニシウ,徳島県那賀郡那賀町木頭西宇
