zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7295733,広島県,庄原市,西城町入江,ヒロシマケン,ショウバラシ,サイジョウチョウイリエ,広島県庄原市西城町入江
7295741,広島県,庄原市,西城町熊野（その他）,ヒロシマケン,ショウバラシ,サイジョウチョウクマノ(ソノタ),広島県庄原市西城町熊野（その他）
7295742,広島県,庄原市,西城町中野,ヒロシマケン,ショウバラシ,サイジョウチョウナカノ,広島県庄原市西城町中野
7295743,広島県,庄原市,西城町中迫,ヒロシマケン,ショウバラシ,サイジョウチョウナカザコ,広島県庄原市西城町中迫
7295744,広島県,庄原市,西城町大屋,ヒロシマケン,ショウバラシ,サイジョウチョウオオヤ,広島県庄原市西城町大屋
7295745,広島県,庄原市,西城町福山,ヒロシマケン,ショウバラシ,サイジョウチョウフクヤマ,広島県庄原市西城町福山
7295811,広島県,庄原市,高町,ヒロシマケン,ショウバラシ,タカマチ,広島県庄原市高町
7295812,広島県,庄原市,小用町,ヒロシマケン,ショウバラシ,オヨウチョウ,広島県庄原市小用町
7295813,広島県,庄原市,川西町,ヒロシマケン,ショウバラシ,カワニシチョウ,広島県庄原市川西町
7296131,広島県,庄原市,山内町,ヒロシマケン,ショウバラシ,ヤマノウチチョウ,広島県庄原市山内町
7296132,広島県,庄原市,本郷町,ヒロシマケン,ショウバラシ,ホンゴウチョウ,広島県庄原市本郷町
7296133,広島県,庄原市,殿垣内町,ヒロシマケン,ショウバラシ,トノゴウチチョウ,広島県庄原市殿垣内町
7296134,広島県,庄原市,木戸町,ヒロシマケン,ショウバラシ,キドチョウ,広島県庄原市木戸町
7296141,広島県,庄原市,水越町,ヒロシマケン,ショウバラシ,ミズコシチョウ,広島県庄原市水越町
7296142,広島県,庄原市,高茂町,ヒロシマケン,ショウバラシ,コウモチョウ,広島県庄原市高茂町
7296143,広島県,庄原市,尾引町,ヒロシマケン,ショウバラシ,オビキチョウ,広島県庄原市尾引町
7296144,広島県,庄原市,平和町,ヒロシマケン,ショウバラシ,ヘイワチョウ,広島県庄原市平和町
7296201,広島県,三次市,和知町,ヒロシマケン,ミヨシシ,ワチマチ,広島県三次市和知町
7296202,広島県,三次市,向江田町,ヒロシマケン,ミヨシシ,ムコウエタマチ,広島県三次市向江田町
7296203,広島県,三次市,志幸町,ヒロシマケン,ミヨシシ,シコウマチ,広島県三次市志幸町
7296204,広島県,三次市,木乗町,ヒロシマケン,ミヨシシ,キノリマチ,広島県三次市木乗町
7296205,広島県,三次市,塩町,ヒロシマケン,ミヨシシ,シオマチ,広島県三次市塩町
7296211,広島県,三次市,大田幸町,ヒロシマケン,ミヨシシ,オオダコウマチ,広島県三次市大田幸町
7296212,広島県,三次市,糸井町,ヒロシマケン,ミヨシシ,イトイマチ,広島県三次市糸井町
7296213,広島県,三次市,廻神町,ヒロシマケン,ミヨシシ,メグリカミマチ,広島県三次市廻神町
7296214,広島県,三次市,高杉町,ヒロシマケン,ミヨシシ,タカスギマチ,広島県三次市高杉町
7296215,広島県,三次市,江田川之内町,ヒロシマケン,ミヨシシ,エタカワノウチマチ,広島県三次市江田川之内町
7296216,広島県,三次市,小田幸町,ヒロシマケン,ミヨシシ,コダコウマチ,広島県三次市小田幸町
7296331,広島県,三次市,下志和地町,ヒロシマケン,ミヨシシ,シモシワチマチ,広島県三次市下志和地町
7296332,広島県,三次市,上志和地町,ヒロシマケン,ミヨシシ,カミシワチマチ,広島県三次市上志和地町
7296333,広島県,三次市,下川立町,ヒロシマケン,ミヨシシ,シモカワタチマチ,広島県三次市下川立町
7296334,広島県,三次市,上川立町,ヒロシマケン,ミヨシシ,カミカワタチマチ,広島県三次市上川立町
7296335,広島県,三次市,秋町,ヒロシマケン,ミヨシシ,アキマチ,広島県三次市秋町
7296611,広島県,三次市,三和町福田,ヒロシマケン,ミヨシシ,ミワチョウフクダ,広島県三次市三和町福田
7296612,広島県,三次市,三和町下板木,ヒロシマケン,ミヨシシ,ミワチョウシモイタキ,広島県三次市三和町下板木
7296612,広島県,三次市,三和町敷名（鉾畦）,ヒロシマケン,ミヨシシ,ミワチョウシキナ(ホコノウネ),広島県三次市三和町敷名（鉾畦）
7296613,広島県,三次市,三和町有原,ヒロシマケン,ミヨシシ,ミワチョウアリハラ,広島県三次市三和町有原
7296614,広島県,三次市,三和町羽出庭,ヒロシマケン,ミヨシシ,ミワチョウハデニワ,広島県三次市三和町羽出庭
7296615,広島県,三次市,三和町上板木,ヒロシマケン,ミヨシシ,ミワチョウカミイタキ,広島県三次市三和町上板木
7296616,広島県,三次市,三和町大力谷,ヒロシマケン,ミヨシシ,ミワチョウダイリキダニ,広島県三次市三和町大力谷
7296701,広島県,三次市,三和町上壱,ヒロシマケン,ミヨシシ,ミワチョウカミイチ,広島県三次市三和町上壱
7296701,広島県,三次市,三和町飯田,ヒロシマケン,ミヨシシ,ミワチョウイイダ,広島県三次市三和町飯田
7296702,広島県,三次市,三和町敷名（その他）,ヒロシマケン,ミヨシシ,ミワチョウシキナ(ソノタ),広島県三次市三和町敷名（その他）
7296711,広島県,世羅郡世羅町,黒川,ヒロシマケン,セラグンセラチョウ,クロガワ,広島県世羅郡世羅町黒川
7296712,広島県,世羅郡世羅町,吉原,ヒロシマケン,セラグンセラチョウ,ヨシワラ,広島県世羅郡世羅町吉原
7296713,広島県,世羅郡世羅町,中,ヒロシマケン,セラグンセラチョウ,ナカ,広島県世羅郡世羅町中
7296714,広島県,世羅郡世羅町,上津田,ヒロシマケン,セラグンセラチョウ,カミヅタ,広島県世羅郡世羅町上津田
7296715,広島県,世羅郡世羅町,下津田,ヒロシマケン,セラグンセラチョウ,シモヅタ,広島県世羅郡世羅町下津田
7296716,広島県,世羅郡世羅町,長田,ヒロシマケン,セラグンセラチョウ,ナガタ,広島県世羅郡世羅町長田
7300000,広島県,広島市中区,,ヒロシマケン,ヒロシマシナカク,,広島県広島市中区
7300001,広島県,広島市中区,白島北町,ヒロシマケン,ヒロシマシナカク,ハクシマキタマチ,広島県広島市中区白島北町
7300002,広島県,広島市中区,白島中町,ヒロシマケン,ヒロシマシナカク,ハクシマナカマチ,広島県広島市中区白島中町
7300003,広島県,広島市中区,白島九軒町,ヒロシマケン,ヒロシマシナカク,ハクシマクケンチョウ,広島県広島市中区白島九軒町
7300004,広島県,広島市中区,東白島町,ヒロシマケン,ヒロシマシナカク,ヒガシハクシマチョウ,広島県広島市中区東白島町
7300005,広島県,広島市中区,西白島町,ヒロシマケン,ヒロシマシナカク,ニシハクシマチョウ,広島県広島市中区西白島町
7300011,広島県,広島市中区,基町,ヒロシマケン,ヒロシマシナカク,モトマチ,広島県広島市中区基町
7300012,広島県,広島市中区,上八丁堀,ヒロシマケン,ヒロシマシナカク,カミハッチョウボリ,広島県広島市中区上八丁堀
7300013,広島県,広島市中区,八丁堀,ヒロシマケン,ヒロシマシナカク,ハッチョウボリ,広島県広島市中区八丁堀
7300014,広島県,広島市中区,上幟町,ヒロシマケン,ヒロシマシナカク,カミノボリチョウ,広島県広島市中区上幟町
7300015,広島県,広島市中区,橋本町,ヒロシマケン,ヒロシマシナカク,ハシモトチョウ,広島県広島市中区橋本町
7300016,広島県,広島市中区,幟町,ヒロシマケン,ヒロシマシナカク,ノボリチョウ,広島県広島市中区幟町
7300017,広島県,広島市中区,鉄砲町,ヒロシマケン,ヒロシマシナカク,テッポウチョウ,広島県広島市中区鉄砲町
7300021,広島県,広島市中区,胡町,ヒロシマケン,ヒロシマシナカク,エビスチョウ,広島県広島市中区胡町
7300022,広島県,広島市中区,銀山町,ヒロシマケン,ヒロシマシナカク,カナヤマチョウ,広島県広島市中区銀山町
7300023,広島県,広島市中区,弥生町,ヒロシマケン,ヒロシマシナカク,ヤヨイチョウ,広島県広島市中区弥生町
7300024,広島県,広島市中区,西平塚町,ヒロシマケン,ヒロシマシナカク,ニシヒラツカチョウ,広島県広島市中区西平塚町
7300025,広島県,広島市中区,東平塚町,ヒロシマケン,ヒロシマシナカク,ヒガシヒラツカチョウ,広島県広島市中区東平塚町
7300026,広島県,広島市中区,田中町,ヒロシマケン,ヒロシマシナカク,タナカマチ,広島県広島市中区田中町
7300027,広島県,広島市中区,薬研堀,ヒロシマケン,ヒロシマシナカク,ヤゲンボリ,広島県広島市中区薬研堀
7300028,広島県,広島市中区,流川町,ヒロシマケン,ヒロシマシナカク,ナガレカワチョウ,広島県広島市中区流川町
7300029,広島県,広島市中区,三川町,ヒロシマケン,ヒロシマシナカク,ミカワチョウ,広島県広島市中区三川町
7300031,広島県,広島市中区,紙屋町,ヒロシマケン,ヒロシマシナカク,カミヤチョウ,広島県広島市中区紙屋町
7300032,広島県,広島市中区,立町,ヒロシマケン,ヒロシマシナカク,タテマチ,広島県広島市中区立町
7300033,広島県,広島市中区,堀川町,ヒロシマケン,ヒロシマシナカク,ホリカワチョウ,広島県広島市中区堀川町
7300034,広島県,広島市中区,新天地,ヒロシマケン,ヒロシマシナカク,シンテンチ,広島県広島市中区新天地
7300035,広島県,広島市中区,本通,ヒロシマケン,ヒロシマシナカク,ホンドオリ,広島県広島市中区本通
7300036,広島県,広島市中区,袋町,ヒロシマケン,ヒロシマシナカク,フクロマチ,広島県広島市中区袋町
7300037,広島県,広島市中区,中町,ヒロシマケン,ヒロシマシナカク,ナカマチ,広島県広島市中区中町
7300041,広島県,広島市中区,小町,ヒロシマケン,ヒロシマシナカク,コマチ,広島県広島市中区小町
7300042,広島県,広島市中区,国泰寺町,ヒロシマケン,ヒロシマシナカク,コクタイジマチ,広島県広島市中区国泰寺町
7300043,広島県,広島市中区,富士見町,ヒロシマケン,ヒロシマシナカク,フジミチョウ,広島県広島市中区富士見町
7300044,広島県,広島市中区,宝町,ヒロシマケン,ヒロシマシナカク,タカラマチ,広島県広島市中区宝町
7300045,広島県,広島市中区,鶴見町,ヒロシマケン,ヒロシマシナカク,ツルミチョウ,広島県広島市中区鶴見町
7300046,広島県,広島市中区,昭和町,ヒロシマケン,ヒロシマシナカク,ショウワマチ,広島県広島市中区昭和町
7300047,広島県,広島市中区,平野町,ヒロシマケン,ヒロシマシナカク,ヒラノマチ,広島県広島市中区平野町
7300048,広島県,広島市中区,竹屋町,ヒロシマケン,ヒロシマシナカク,タケヤチョウ,広島県広島市中区竹屋町
7300049,広島県,広島市中区,南竹屋町,ヒロシマケン,ヒロシマシナカク,ミナミタケヤチョウ,広島県広島市中区南竹屋町
7300051,広島県,広島市中区,大手町,ヒロシマケン,ヒロシマシナカク,オオテマチ,広島県広島市中区大手町
7300052,広島県,広島市中区,千田町,ヒロシマケン,ヒロシマシナカク,センダマチ,広島県広島市中区千田町
7300053,広島県,広島市中区,東千田町,ヒロシマケン,ヒロシマシナカク,ヒガシセンダマチ,広島県広島市中区東千田町
7300054,広島県,広島市中区,南千田東町,ヒロシマケン,ヒロシマシナカク,ミナミセンダヒガシマチ,広島県広島市中区南千田東町
7300055,広島県,広島市中区,南千田西町,ヒロシマケン,ヒロシマシナカク,ミナミセンダニシマチ,広島県広島市中区南千田西町
7300801,広島県,広島市中区,寺町,ヒロシマケン,ヒロシマシナカク,テラマチ,広島県広島市中区寺町
7300802,広島県,広島市中区,本川町,ヒロシマケン,ヒロシマシナカク,ホンカワチョウ,広島県広島市中区本川町
7300803,広島県,広島市中区,広瀬北町,ヒロシマケン,ヒロシマシナカク,ヒロセキタマチ,広島県広島市中区広瀬北町
