zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8614124,熊本県,熊本市南区,海路口町,クマモトケン,クマモトシミナミク,ウジグチマチ,熊本県熊本市南区海路口町
8614125,熊本県,熊本市南区,奥古閑町,クマモトケン,クマモトシミナミク,オクコガマチ,熊本県熊本市南区奥古閑町
8614126,熊本県,熊本市南区,銭塘町,クマモトケン,クマモトシミナミク,ゼンドモマチ,熊本県熊本市南区銭塘町
8614127,熊本県,熊本市南区,内田町,クマモトケン,クマモトシミナミク,ウチダマチ,熊本県熊本市南区内田町
8614131,熊本県,熊本市南区,薄場,クマモトケン,クマモトシミナミク,ウスバ,熊本県熊本市南区薄場
8614131,熊本県,熊本市南区,薄場町,クマモトケン,クマモトシミナミク,ウスバマチ,熊本県熊本市南区薄場町
8614132,熊本県,熊本市南区,上ノ郷,クマモトケン,クマモトシミナミク,カミノゴウ,熊本県熊本市南区上ノ郷
8614133,熊本県,熊本市南区,島町,クマモトケン,クマモトシミナミク,シママチ,熊本県熊本市南区島町
8614134,熊本県,熊本市南区,刈草,クマモトケン,クマモトシミナミク,カリクサ,熊本県熊本市南区刈草
8614135,熊本県,熊本市南区,鳶町,クマモトケン,クマモトシミナミク,トビマチ,熊本県熊本市南区鳶町
8614136,熊本県,熊本市南区,荒尾,クマモトケン,クマモトシミナミク,アラオ,熊本県熊本市南区荒尾
8614136,熊本県,熊本市南区,荒尾町,クマモトケン,クマモトシミナミク,アラオマチ,熊本県熊本市南区荒尾町
8614137,熊本県,熊本市南区,野口,クマモトケン,クマモトシミナミク,ノグチ,熊本県熊本市南区野口
8614137,熊本県,熊本市南区,野口町,クマモトケン,クマモトシミナミク,ノグチマチ,熊本県熊本市南区野口町
8614141,熊本県,熊本市南区,富合町御船手,クマモトケン,クマモトシミナミク,トミアイマチオフナテ,熊本県熊本市南区富合町御船手
8614142,熊本県,熊本市南区,富合町杉島,クマモトケン,クマモトシミナミク,トミアイマチスギジマ,熊本県熊本市南区富合町杉島
8614143,熊本県,熊本市南区,富合町上杉,クマモトケン,クマモトシミナミク,トミアイマチカミスギ,熊本県熊本市南区富合町上杉
8614144,熊本県,熊本市南区,富合町釈迦堂,クマモトケン,クマモトシミナミク,トミアイマチシャカドウ,熊本県熊本市南区富合町釈迦堂
8614145,熊本県,熊本市南区,富合町大町,クマモトケン,クマモトシミナミク,トミアイマチオオマチ,熊本県熊本市南区富合町大町
8614146,熊本県,熊本市南区,富合町榎津,クマモトケン,クマモトシミナミク,トミアイマチエノキヅ,熊本県熊本市南区富合町榎津
8614147,熊本県,熊本市南区,富合町廻江,クマモトケン,クマモトシミナミク,トミアイマチマイノエ,熊本県熊本市南区富合町廻江
8614151,熊本県,熊本市南区,富合町清藤,クマモトケン,クマモトシミナミク,トミアイマチキヨフジ,熊本県熊本市南区富合町清藤
8614152,熊本県,熊本市南区,富合町新,クマモトケン,クマモトシミナミク,トミアイマチシン,熊本県熊本市南区富合町新
8614153,熊本県,熊本市南区,富合町木原,クマモトケン,クマモトシミナミク,トミアイマチキワラ,熊本県熊本市南区富合町木原
8614154,熊本県,熊本市南区,富合町平原,クマモトケン,クマモトシミナミク,トミアイマチヒラバル,熊本県熊本市南区富合町平原
8614155,熊本県,熊本市南区,富合町南田尻,クマモトケン,クマモトシミナミク,トミアイマチミナミタノシリ,熊本県熊本市南区富合町南田尻
8614156,熊本県,熊本市南区,富合町田尻,クマモトケン,クマモトシミナミク,トミアイマチタノシリ,熊本県熊本市南区富合町田尻
8614157,熊本県,熊本市南区,富合町古閑,クマモトケン,クマモトシミナミク,トミアイマチコガ,熊本県熊本市南区富合町古閑
8614161,熊本県,熊本市南区,富合町小岩瀬,クマモトケン,クマモトシミナミク,トミアイマチコイワセ,熊本県熊本市南区富合町小岩瀬
8614162,熊本県,熊本市南区,富合町国町,クマモトケン,クマモトシミナミク,トミアイマチコクチョウ,熊本県熊本市南区富合町国町
8614163,熊本県,熊本市南区,富合町志々水,クマモトケン,クマモトシミナミク,トミアイマチシジミズ,熊本県熊本市南区富合町志々水
8614164,熊本県,熊本市南区,富合町西田尻,クマモトケン,クマモトシミナミク,トミアイマチニシタノシリ,熊本県熊本市南区富合町西田尻
8614165,熊本県,熊本市南区,富合町硴江,クマモトケン,クマモトシミナミク,トミアイマチカキノエ,熊本県熊本市南区富合町硴江
8614166,熊本県,熊本市南区,富合町莎崎,クマモトケン,クマモトシミナミク,トミアイマチコウザキ,熊本県熊本市南区富合町莎崎
8614167,熊本県,熊本市南区,富合町菰江,クマモトケン,クマモトシミナミク,トミアイマチコモノエ,熊本県熊本市南区富合町菰江
8614171,熊本県,熊本市南区,御幸西,クマモトケン,クマモトシミナミク,ミユキニシ,熊本県熊本市南区御幸西
8614172,熊本県,熊本市南区,御幸笛田,クマモトケン,クマモトシミナミク,ミユキフエダ,熊本県熊本市南区御幸笛田
8614173,熊本県,熊本市南区,御幸木部,クマモトケン,クマモトシミナミク,ミユキキベ,熊本県熊本市南区御幸木部
8614201,熊本県,熊本市南区,城南町坂野,クマモトケン,クマモトシミナミク,ジョウナンマチサカノ,熊本県熊本市南区城南町坂野
8614202,熊本県,熊本市南区,城南町宮地,クマモトケン,クマモトシミナミク,ジョウナンマチミヤジ,熊本県熊本市南区城南町宮地
8614203,熊本県,熊本市南区,城南町隈庄,クマモトケン,クマモトシミナミク,ジョウナンマチクマノショウ,熊本県熊本市南区城南町隈庄
8614204,熊本県,熊本市南区,城南町下宮地,クマモトケン,クマモトシミナミク,ジョウナンマチシモミヤジ,熊本県熊本市南区城南町下宮地
8614205,熊本県,熊本市南区,城南町碇,クマモトケン,クマモトシミナミク,ジョウナンマチイカリ,熊本県熊本市南区城南町碇
8614206,熊本県,熊本市南区,城南町さんさん,クマモトケン,クマモトシミナミク,ジョウナンマチサンサン,熊本県熊本市南区城南町さんさん
8614211,熊本県,熊本市南区,城南町今吉野,クマモトケン,クマモトシミナミク,ジョウナンマチイマヨシノ,熊本県熊本市南区城南町今吉野
8614212,熊本県,熊本市南区,城南町築地,クマモトケン,クマモトシミナミク,ジョウナンマチツイジ,熊本県熊本市南区城南町築地
8614213,熊本県,熊本市南区,城南町出水,クマモトケン,クマモトシミナミク,ジョウナンマチイズミ,熊本県熊本市南区城南町出水
8614214,熊本県,熊本市南区,城南町舞原,クマモトケン,クマモトシミナミク,ジョウナンマチマイノハラ,熊本県熊本市南区城南町舞原
8614215,熊本県,熊本市南区,城南町沈目,クマモトケン,クマモトシミナミク,ジョウナンマチシズメ,熊本県熊本市南区城南町沈目
8614221,熊本県,熊本市南区,城南町陳内,クマモトケン,クマモトシミナミク,ジョウナンマチジンナイ,熊本県熊本市南区城南町陳内
8614222,熊本県,熊本市南区,城南町鰐瀬,クマモトケン,クマモトシミナミク,ジョウナンマチワニゼ,熊本県熊本市南区城南町鰐瀬
8614223,熊本県,熊本市南区,城南町藤山,クマモトケン,クマモトシミナミク,ジョウナンマチフジヤマ,熊本県熊本市南区城南町藤山
8614224,熊本県,熊本市南区,城南町阿高,クマモトケン,クマモトシミナミク,ジョウナンマチアダカ,熊本県熊本市南区城南町阿高
8614225,熊本県,熊本市南区,城南町東阿高,クマモトケン,クマモトシミナミク,ジョウナンマチヒガシアダカ,熊本県熊本市南区城南町東阿高
8614226,熊本県,熊本市南区,城南町塚原,クマモトケン,クマモトシミナミク,ジョウナンマチツカワラ,熊本県熊本市南区城南町塚原
8614231,熊本県,熊本市南区,城南町赤見,クマモトケン,クマモトシミナミク,ジョウナンマチアカミ,熊本県熊本市南区城南町赤見
8614232,熊本県,熊本市南区,城南町高,クマモトケン,クマモトシミナミク,ジョウナンマチタカ,熊本県熊本市南区城南町高
8614233,熊本県,熊本市南区,城南町丹生宮,クマモトケン,クマモトシミナミク,ジョウナンマチニウノミヤ,熊本県熊本市南区城南町丹生宮
8614234,熊本県,熊本市南区,城南町永,クマモトケン,クマモトシミナミク,ジョウナンマチナガ,熊本県熊本市南区城南町永
8614235,熊本県,熊本市南区,城南町千町,クマモトケン,クマモトシミナミク,ジョウナンマチチマチ,熊本県熊本市南区城南町千町
8614236,熊本県,熊本市南区,城南町島田,クマモトケン,クマモトシミナミク,ジョウナンマチシマダ,熊本県熊本市南区城南町島田
8614237,熊本県,熊本市南区,城南町六田,クマモトケン,クマモトシミナミク,ジョウナンマチロクタ,熊本県熊本市南区城南町六田
8614301,熊本県,宇城市,豊野町糸石,クマモトケン,ウキシ,トヨノマチイトイシ,熊本県宇城市豊野町糸石
8614302,熊本県,宇城市,豊野町中間,クマモトケン,ウキシ,トヨノマチナカマ,熊本県宇城市豊野町中間
8614303,熊本県,宇城市,豊野町上郷,クマモトケン,ウキシ,トヨノマチカミゴウ,熊本県宇城市豊野町上郷
8614304,熊本県,宇城市,豊野町下郷,クマモトケン,ウキシ,トヨノマチシモゴウ,熊本県宇城市豊野町下郷
8614305,熊本県,宇城市,豊野町山崎,クマモトケン,ウキシ,トヨノマチヤマサキ,熊本県宇城市豊野町山崎
8614306,熊本県,宇城市,豊野町安見,クマモトケン,ウキシ,トヨノマチヤスミ,熊本県宇城市豊野町安見
8614307,熊本県,宇城市,豊野町巣林,クマモトケン,ウキシ,トヨノマチスバヤシ,熊本県宇城市豊野町巣林
8614401,熊本県,下益城郡美里町,大沢水,クマモトケン,シモマシキグンミサトマチ,オオソウズ,熊本県下益城郡美里町大沢水
8614402,熊本県,下益城郡美里町,堅志田,クマモトケン,シモマシキグンミサトマチ,カタシダ,熊本県下益城郡美里町堅志田
8614403,熊本県,下益城郡美里町,中郡,クマモトケン,シモマシキグンミサトマチ,ナカゴオリ,熊本県下益城郡美里町中郡
8614404,熊本県,下益城郡美里町,岩下,クマモトケン,シモマシキグンミサトマチ,イワシタ,熊本県下益城郡美里町岩下
8614405,熊本県,下益城郡美里町,萱野,クマモトケン,シモマシキグンミサトマチ,カヤノ,熊本県下益城郡美里町萱野
8614406,熊本県,下益城郡美里町,馬場,クマモトケン,シモマシキグンミサトマチ,ババ,熊本県下益城郡美里町馬場
8614407,熊本県,下益城郡美里町,中小路,クマモトケン,シモマシキグンミサトマチ,ナカショウジ,熊本県下益城郡美里町中小路
8614411,熊本県,下益城郡美里町,小筵,クマモトケン,シモマシキグンミサトマチ,コムシロ,熊本県下益城郡美里町小筵
8614412,熊本県,下益城郡美里町,佐俣,クマモトケン,シモマシキグンミサトマチ,サマタ,熊本県下益城郡美里町佐俣
8614413,熊本県,下益城郡美里町,岩野,クマモトケン,シモマシキグンミサトマチ,イワノ,熊本県下益城郡美里町岩野
8614414,熊本県,下益城郡美里町,椿,クマモトケン,シモマシキグンミサトマチ,ツバキ,熊本県下益城郡美里町椿
8614415,熊本県,下益城郡美里町,坂本,クマモトケン,シモマシキグンミサトマチ,サカモト,熊本県下益城郡美里町坂本
