zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7814241,高知県,香美市,香北町大井平,コウチケン,カミシ,カホクチョウオオイダイラ,高知県香美市香北町大井平
7814242,高知県,香美市,香北町大束,コウチケン,カミシ,カホクチョウオオツカ,高知県香美市香北町大束
7814243,高知県,香美市,香北町梅久保,コウチケン,カミシ,カホクチョウウメノクボ,高知県香美市香北町梅久保
7814244,高知県,香美市,香北町日浦込,コウチケン,カミシ,カホクチョウヒウラゴミ,高知県香美市香北町日浦込
7814245,高知県,香美市,香北町清爪,コウチケン,カミシ,カホクチョウセイヅメ,高知県香美市香北町清爪
7814246,高知県,香美市,香北町日比原,コウチケン,カミシ,カホクチョウヒビハラ,高知県香美市香北町日比原
7814247,高知県,香美市,香北町猪野々,コウチケン,カミシ,カホクチョウイノノ,高知県香美市香北町猪野々
7814401,高知県,香美市,物部町大栃,コウチケン,カミシ,モノベチョウオオドチ,高知県香美市物部町大栃
7814402,高知県,香美市,物部町山崎（その他）,コウチケン,カミシ,モノベチョウヤマサキ(ソノタ),高知県香美市物部町山崎（その他）
7814403,高知県,香美市,物部町押谷,コウチケン,カミシ,モノベチョウオスダニ,高知県香美市物部町押谷
7814404,高知県,香美市,物部町小浜,コウチケン,カミシ,モノベチョウコハマ,高知県香美市物部町小浜
7814405,高知県,香美市,物部町根木屋,コウチケン,カミシ,モノベチョウネキヤ,高知県香美市物部町根木屋
7814406,高知県,香美市,物部町仙頭,コウチケン,カミシ,モノベチョウセンドウ,高知県香美市物部町仙頭
7814411,高知県,香美市,物部町中谷川,コウチケン,カミシ,モノベチョウナカタニガワ,高知県香美市物部町中谷川
7814412,高知県,香美市,物部町拓,コウチケン,カミシ,モノベチョウツブセ,高知県香美市物部町拓
7814413,高知県,香美市,物部町庄谷相,コウチケン,カミシ,モノベチョウショウダニアイ,高知県香美市物部町庄谷相
7814414,高知県,香美市,物部町頓定,コウチケン,カミシ,モノベチョウトンジョウ,高知県香美市物部町頓定
7814415,高知県,香美市,物部町舞川,コウチケン,カミシ,モノベチョウマイカワ,高知県香美市物部町舞川
7814521,高知県,香美市,物部町安丸,コウチケン,カミシ,モノベチョウヤスマル,高知県香美市物部町安丸
7814522,高知県,香美市,物部町黒代,コウチケン,カミシ,モノベチョウクロダイ,高知県香美市物部町黒代
7814523,高知県,香美市,物部町神池,コウチケン,カミシ,モノベチョウカミイケ,高知県香美市物部町神池
7814524,高知県,香美市,物部町楮佐古,コウチケン,カミシ,モノベチョウカジサコ,高知県香美市物部町楮佐古
7814525,高知県,香美市,物部町柳瀬,コウチケン,カミシ,モノベチョウヤナイセ,高知県香美市物部町柳瀬
7814526,高知県,香美市,物部町五王堂,コウチケン,カミシ,モノベチョウゴオドウ,高知県香美市物部町五王堂
7814527,高知県,香美市,物部町南池,コウチケン,カミシ,モノベチョウミナミイケ,高知県香美市物部町南池
7814528,高知県,香美市,物部町大西,コウチケン,カミシ,モノベチョウオオニシ,高知県香美市物部町大西
7814529,高知県,香美市,物部町中上,コウチケン,カミシ,モノベチョウナカウエ,高知県香美市物部町中上
7814530,高知県,香美市,物部町笹,コウチケン,カミシ,モノベチョウササ,高知県香美市物部町笹
7814531,高知県,香美市,物部町久保,コウチケン,カミシ,モノベチョウクボ,高知県香美市物部町久保
7814641,高知県,香美市,物部町岡ノ内,コウチケン,カミシ,モノベチョウオカノウチ,高知県香美市物部町岡ノ内
7814642,高知県,香美市,物部町別役,コウチケン,カミシ,モノベチョウベッチャク,高知県香美市物部町別役
7814643,高知県,香美市,物部町市宇,コウチケン,カミシ,モノベチョウイチウ,高知県香美市物部町市宇
7814644,高知県,香美市,物部町別府,コウチケン,カミシ,モノベチョウベフ,高知県香美市物部町別府
7814645,高知県,香美市,物部町山崎（桑ノ川）,コウチケン,カミシ,モノベチョウヤマサキ(クワノカワ),高知県香美市物部町山崎（桑ノ川）
7815101,高知県,高知市,布師田,コウチケン,コウチシ,ヌノシダ,高知県高知市布師田
7815102,高知県,高知市,大津甲,コウチケン,コウチシ,オオツコウ,高知県高知市大津甲
7815103,高知県,高知市,大津乙,コウチケン,コウチシ,オオツオツ,高知県高知市大津乙
7815104,高知県,高知市,介良（その他）,コウチケン,コウチシ,ケラ(ソノタ),高知県高知市介良（その他）
7815105,高知県,高知市,介良甲,コウチケン,コウチシ,ケラコウ,高知県高知市介良甲
7815106,高知県,高知市,介良乙,コウチケン,コウチシ,ケラオツ,高知県高知市介良乙
7815107,高知県,高知市,介良丙,コウチケン,コウチシ,ケラヘイ,高知県高知市介良丙
7815108,高知県,高知市,潮見台,コウチケン,コウチシ,シオミダイ,高知県高知市潮見台
7815200,高知県,香南市,,コウチケン,コウナンシ,,高知県香南市
7815201,高知県,香南市,野市町本村,コウチケン,コウナンシ,ノイチチョウホンムラ,高知県香南市野市町本村
7815202,高知県,香南市,野市町兎田,コウチケン,コウナンシ,ノイチチョウウサイダ,高知県香南市野市町兎田
7815203,高知県,香南市,野市町中山田,コウチケン,コウナンシ,ノイチチョウナカヤマダ,高知県香南市野市町中山田
7815204,高知県,香南市,野市町新宮,コウチケン,コウナンシ,ノイチチョウシングウ,高知県香南市野市町新宮
7815205,高知県,香南市,野市町みどり野東,コウチケン,コウナンシ,ノイチチョウミドリノヒガシ,高知県香南市野市町みどり野東
7815206,高知県,香南市,野市町みどり野,コウチケン,コウナンシ,ノイチチョウミドリノ,高知県香南市野市町みどり野
7815211,高知県,香南市,野市町中ノ村,コウチケン,コウナンシ,ノイチチョウナカノムラ,高知県香南市野市町中ノ村
7815212,高知県,香南市,野市町土居,コウチケン,コウナンシ,ノイチチョウドイ,高知県香南市野市町土居
7815213,高知県,香南市,野市町東野,コウチケン,コウナンシ,ノイチチョウヒガシノ,高知県香南市野市町東野
7815221,高知県,香南市,野市町父養寺,コウチケン,コウナンシ,ノイチチョウブヨウジ,高知県香南市野市町父養寺
7815222,高知県,香南市,野市町母代寺,コウチケン,コウナンシ,ノイチチョウボダイジ,高知県香南市野市町母代寺
7815223,高知県,香南市,野市町西佐古,コウチケン,コウナンシ,ノイチチョウニシサコ,高知県香南市野市町西佐古
7815224,高知県,香南市,野市町東佐古,コウチケン,コウナンシ,ノイチチョウヒガシサコ,高知県香南市野市町東佐古
7815231,高知県,香南市,野市町深渕,コウチケン,コウナンシ,ノイチチョウフカブチ,高知県香南市野市町深渕
7815232,高知県,香南市,野市町西野,コウチケン,コウナンシ,ノイチチョウニシノ,高知県香南市野市町西野
7815233,高知県,香南市,野市町大谷,コウチケン,コウナンシ,ノイチチョウオオタニ,高知県香南市野市町大谷
7815234,高知県,香南市,野市町上岡,コウチケン,コウナンシ,ノイチチョウカミオカ,高知県香南市野市町上岡
7815235,高知県,香南市,野市町下井,コウチケン,コウナンシ,ノイチチョウシモイ,高知県香南市野市町下井
7815241,高知県,香南市,吉川町吉原,コウチケン,コウナンシ,ヨシカワチョウヨシハラ,高知県香南市吉川町吉原
7815242,高知県,香南市,吉川町古川,コウチケン,コウナンシ,ヨシカワチョウフルカワ,高知県香南市吉川町古川
7815310,高知県,香南市,赤岡町,コウチケン,コウナンシ,アカオカチョウ,高知県香南市赤岡町
7815331,高知県,香南市,香我美町岸本,コウチケン,コウナンシ,カガミチョウキシモト,高知県香南市香我美町岸本
7815332,高知県,香南市,香我美町徳王子,コウチケン,コウナンシ,カガミチョウトクオウジ,高知県香南市香我美町徳王子
7815451,高知県,香南市,香我美町上分,コウチケン,コウナンシ,カガミチョウカミブン,高知県香南市香我美町上分
7815452,高知県,香南市,香我美町下分,コウチケン,コウナンシ,カガミチョウシモブン,高知県香南市香我美町下分
7815453,高知県,香南市,香我美町山北,コウチケン,コウナンシ,カガミチョウヤマキタ,高知県香南市香我美町山北
7815454,高知県,香南市,香我美町口西川,コウチケン,コウナンシ,カガミチョウクチニシガワ,高知県香南市香我美町口西川
7815455,高知県,香南市,香我美町中西川,コウチケン,コウナンシ,カガミチョウナカニシガワ,高知県香南市香我美町中西川
7815461,高知県,香南市,香我美町福万,コウチケン,コウナンシ,カガミチョウフクマン,高知県香南市香我美町福万
7815462,高知県,香南市,香我美町山川,コウチケン,コウナンシ,カガミチョウヤマガワ,高知県香南市香我美町山川
7815463,高知県,香南市,香我美町末延,コウチケン,コウナンシ,カガミチョウスエノブ,高知県香南市香我美町末延
7815464,高知県,香南市,香我美町末清,コウチケン,コウナンシ,カガミチョウスエキヨ,高知県香南市香我美町末清
7815465,高知県,香南市,香我美町正延,コウチケン,コウナンシ,カガミチョウマサノブ,高知県香南市香我美町正延
7815466,高知県,香南市,香我美町別役,コウチケン,コウナンシ,カガミチョウベッチャク,高知県香南市香我美町別役
7815467,高知県,香南市,香我美町奥西川,コウチケン,コウナンシ,カガミチョウオクニシガワ,高知県香南市香我美町奥西川
7815468,高知県,香南市,香我美町撫川,コウチケン,コウナンシ,カガミチョウムガワ,高知県香南市香我美町撫川
7815469,高知県,香南市,香我美町舞川,コウチケン,コウナンシ,カガミチョウマイカワ,高知県香南市香我美町舞川
7815601,高知県,香南市,夜須町坪井,コウチケン,コウナンシ,ヤスチョウツボイ,高知県香南市夜須町坪井
7815602,高知県,香南市,夜須町千切,コウチケン,コウナンシ,ヤスチョウチギレ,高知県香南市夜須町千切
7815603,高知県,香南市,夜須町西山,コウチケン,コウナンシ,ヤスチョウニシヤマ,高知県香南市夜須町西山
7815604,高知県,香南市,夜須町出口,コウチケン,コウナンシ,ヤスチョウイデグチ,高知県香南市夜須町出口
7815605,高知県,香南市,夜須町十ノ木,コウチケン,コウナンシ,ヤスチョウトオノキ,高知県香南市夜須町十ノ木
7815606,高知県,香南市,夜須町上夜須,コウチケン,コウナンシ,ヤスチョウカミヤス,高知県香南市夜須町上夜須
7815611,高知県,香南市,夜須町夜須川,コウチケン,コウナンシ,ヤスチョウヤスガワ,高知県香南市夜須町夜須川
7815612,高知県,香南市,夜須町細川,コウチケン,コウナンシ,ヤスチョウホソカワ,高知県香南市夜須町細川
7815613,高知県,香南市,夜須町国光,コウチケン,コウナンシ,ヤスチョウクニミツ,高知県香南市夜須町国光
7815614,高知県,香南市,夜須町羽尾,コウチケン,コウナンシ,ヤスチョウハオ,高知県香南市夜須町羽尾
7815615,高知県,香南市,夜須町沢谷,コウチケン,コウナンシ,ヤスチョウサワタニ,高知県香南市夜須町沢谷
7815616,高知県,香南市,夜須町仲木屋,コウチケン,コウナンシ,ヤスチョウナカギヤ,高知県香南市夜須町仲木屋
7815621,高知県,香南市,夜須町手結,コウチケン,コウナンシ,ヤスチョウテイ,高知県香南市夜須町手結
7815622,高知県,香南市,夜須町手結山,コウチケン,コウナンシ,ヤスチョウテイヤマ,高知県香南市夜須町手結山
