zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7450615,山口県,周南市,勝間ヶ丘,ヤマグチケン,シュウナンシ,カツマガオカ,山口県周南市勝間ヶ丘
7450616,山口県,周南市,緑ケ丘,ヤマグチケン,シュウナンシ,ミドリガオカ,山口県周南市緑ケ丘
7450617,山口県,周南市,勝間原,ヤマグチケン,シュウナンシ,カツマバラ,山口県周南市勝間原
7450618,山口県,周南市,藤ヶ台,ヤマグチケン,シュウナンシ,フジガダイ,山口県周南市藤ヶ台
7450621,山口県,周南市,原,ヤマグチケン,シュウナンシ,ハラ,山口県周南市原
7450622,山口県,周南市,樋口,ヤマグチケン,シュウナンシ,ヒグチ,山口県周南市樋口
7450623,山口県,周南市,清尾,ヤマグチケン,シュウナンシ,セイノオ,山口県周南市清尾
7450631,山口県,周南市,安田,ヤマグチケン,シュウナンシ,ヤスダ,山口県周南市安田
7450632,山口県,周南市,鶴見台,ヤマグチケン,シュウナンシ,ツルミダイ,山口県周南市鶴見台
7450641,山口県,周南市,小松原,ヤマグチケン,シュウナンシ,コマツバラ,山口県周南市小松原
7450642,山口県,周南市,中村,ヤマグチケン,シュウナンシ,ナカムラ,山口県周南市中村
7450643,山口県,周南市,新清光台,ヤマグチケン,シュウナンシ,シンセイコウダイ,山口県周南市新清光台
7450651,山口県,周南市,大河内,ヤマグチケン,シュウナンシ,オオカワチ,山口県周南市大河内
7450652,山口県,周南市,幸ケ丘,ヤマグチケン,シュウナンシ,サチガオカ,山口県周南市幸ケ丘
7450653,山口県,周南市,清光台町,ヤマグチケン,シュウナンシ,セイコウダイチョウ,山口県周南市清光台町
7450654,山口県,周南市,自由ケ丘,ヤマグチケン,シュウナンシ,ジユウガオカ,山口県周南市自由ケ丘
7450661,山口県,周南市,呼坂本町,ヤマグチケン,シュウナンシ,ヨビサカホンマチ,山口県周南市呼坂本町
7450662,山口県,周南市,高水原,ヤマグチケン,シュウナンシ,タカミズハラ,山口県周南市高水原
7450663,山口県,周南市,熊毛中央町,ヤマグチケン,シュウナンシ,クマゲチュウオウチョウ,山口県周南市熊毛中央町
7450801,山口県,周南市,久米,ヤマグチケン,シュウナンシ,クメ,山口県周南市久米
7450802,山口県,周南市,栗屋,ヤマグチケン,シュウナンシ,クリヤ,山口県周南市栗屋
7450803,山口県,周南市,大島,ヤマグチケン,シュウナンシ,オオシマ,山口県周南市大島
7450804,山口県,周南市,粭島,ヤマグチケン,シュウナンシ,スクモジマ,山口県周南市粭島
7450805,山口県,周南市,櫛ヶ浜,ヤマグチケン,シュウナンシ,クシガハマ,山口県周南市櫛ヶ浜
7450806,山口県,周南市,桜木,ヤマグチケン,シュウナンシ,サクラギ,山口県周南市桜木
7450807,山口県,周南市,城ケ丘,ヤマグチケン,シュウナンシ,ジョウガオカ,山口県周南市城ケ丘
7450808,山口県,周南市,平原町,ヤマグチケン,シュウナンシ,ヒラバラチョウ,山口県周南市平原町
7450809,山口県,周南市,久米中央,ヤマグチケン,シュウナンシ,クメチュウオウ,山口県周南市久米中央
7450811,山口県,周南市,五月町,ヤマグチケン,シュウナンシ,サツキチョウ,山口県周南市五月町
7450812,山口県,周南市,横浜町,ヤマグチケン,シュウナンシ,ヨコハマチョウ,山口県周南市横浜町
7450813,山口県,周南市,由加町,ヤマグチケン,シュウナンシ,ユカチョウ,山口県周南市由加町
7450814,山口県,周南市,鼓海,ヤマグチケン,シュウナンシ,コカイ,山口県周南市鼓海
7450815,山口県,周南市,宮前町,ヤマグチケン,シュウナンシ,ミヤマエチョウ,山口県周南市宮前町
7450816,山口県,周南市,遠石,ヤマグチケン,シュウナンシ,トイシ,山口県周南市遠石
7450817,山口県,周南市,上遠石町,ヤマグチケン,シュウナンシ,カミトイシチョウ,山口県周南市上遠石町
7450821,山口県,周南市,曙町,ヤマグチケン,シュウナンシ,アケボノチョウ,山口県周南市曙町
7450822,山口県,周南市,孝田町,ヤマグチケン,シュウナンシ,コウダチョウ,山口県周南市孝田町
7450823,山口県,周南市,周陽,ヤマグチケン,シュウナンシ,シュウヨウ,山口県周南市周陽
7450824,山口県,周南市,大内町,ヤマグチケン,シュウナンシ,オオウチチョウ,山口県周南市大内町
7450825,山口県,周南市,秋月,ヤマグチケン,シュウナンシ,アキヅキ,山口県周南市秋月
7450826,山口県,周南市,江の宮町,ヤマグチケン,シュウナンシ,エノミヤチョウ,山口県周南市江の宮町
7450827,山口県,周南市,瀬戸見町,ヤマグチケン,シュウナンシ,セトミチョウ,山口県周南市瀬戸見町
7450831,山口県,周南市,楠木,ヤマグチケン,シュウナンシ,クスノキ,山口県周南市楠木
7450832,山口県,周南市,扇町,ヤマグチケン,シュウナンシ,オウギチョウ,山口県周南市扇町
7450833,山口県,周南市,泉原町,ヤマグチケン,シュウナンシ,イズミバラチョウ,山口県周南市泉原町
7450834,山口県,周南市,清水町,ヤマグチケン,シュウナンシ,シミズチョウ,山口県周南市清水町
7450835,山口県,周南市,舞車町,ヤマグチケン,シュウナンシ,マイグルマチョウ,山口県周南市舞車町
7450836,山口県,周南市,慶万町,ヤマグチケン,シュウナンシ,ケイマンチョウ,山口県周南市慶万町
7450837,山口県,周南市,譲羽,ヤマグチケン,シュウナンシ,ユズリハ,山口県周南市譲羽
7450841,山口県,周南市,若草町,ヤマグチケン,シュウナンシ,ワカクサチョウ,山口県周南市若草町
7450842,山口県,周南市,青山町,ヤマグチケン,シュウナンシ,アオヤマチョウ,山口県周南市青山町
7450843,山口県,周南市,新宮町,ヤマグチケン,シュウナンシ,シングウチョウ,山口県周南市新宮町
7450844,山口県,周南市,速玉町,ヤマグチケン,シュウナンシ,ハヤタマチョウ,山口県周南市速玉町
7450845,山口県,周南市,河東町,ヤマグチケン,シュウナンシ,カワヒガシチョウ,山口県周南市河東町
7450846,山口県,周南市,東山町,ヤマグチケン,シュウナンシ,ヒガシヤマチョウ,山口県周南市東山町
7450847,山口県,周南市,松保町,ヤマグチケン,シュウナンシ,マツホチョウ,山口県周南市松保町
7450851,山口県,周南市,徳山（その他）,ヤマグチケン,シュウナンシ,トクヤマ(ソノタ),山口県周南市徳山（その他）
7450852,山口県,周南市,川曲,ヤマグチケン,シュウナンシ,カワマガリ,山口県周南市川曲
7450853,山口県,周南市,上村,ヤマグチケン,シュウナンシ,ジョウソン,山口県周南市上村
7450854,山口県,周南市,中野,ヤマグチケン,シュウナンシ,ナカノ,山口県周南市中野
7450855,山口県,周南市,川上,ヤマグチケン,シュウナンシ,カワカミ,山口県周南市川上
7450856,山口県,周南市,浦山,ヤマグチケン,シュウナンシ,ウラヤマ,山口県周南市浦山
7450857,山口県,周南市,浦山開作,ヤマグチケン,シュウナンシ,ウラヤマカイサク,山口県周南市浦山開作
7450858,山口県,周南市,花陽,ヤマグチケン,シュウナンシ,カヨウ,山口県周南市花陽
7450861,山口県,周南市,新地,ヤマグチケン,シュウナンシ,シンチ,山口県周南市新地
7450862,山口県,周南市,江口,ヤマグチケン,シュウナンシ,エグチ,山口県周南市江口
7450863,山口県,周南市,御山町,ヤマグチケン,シュウナンシ,ミヤマチョウ,山口県周南市御山町
7450864,山口県,周南市,北山,ヤマグチケン,シュウナンシ,キタヤマ,山口県周南市北山
7450865,山口県,周南市,蓮ヶ浴,ヤマグチケン,シュウナンシ,ハスガエキ,山口県周南市蓮ヶ浴
7450866,山口県,周南市,土越,ヤマグチケン,シュウナンシ,ヒジコシ,山口県周南市土越
7450867,山口県,周南市,新堀,ヤマグチケン,シュウナンシ,シンボリ,山口県周南市新堀
7450868,山口県,周南市,南浦山町,ヤマグチケン,シュウナンシ,ミナミウラヤマチョウ,山口県周南市南浦山町
7450869,山口県,周南市,東北山,ヤマグチケン,シュウナンシ,ヒガシキタヤマ,山口県周南市東北山
7450871,山口県,周南市,御弓町,ヤマグチケン,シュウナンシ,オユミチョウ,山口県周南市御弓町
7450872,山口県,周南市,一番丁,ヤマグチケン,シュウナンシ,イチバンチョウ,山口県周南市一番丁
7450873,山口県,周南市,三田川,ヤマグチケン,シュウナンシ,ミタガワ,山口県周南市三田川
7450874,山口県,周南市,公園区,ヤマグチケン,シュウナンシ,コウエンク,山口県周南市公園区
7450875,山口県,周南市,西金剛山,ヤマグチケン,シュウナンシ,ニシコンゴウザン,山口県周南市西金剛山
7450876,山口県,周南市,中金剛山,ヤマグチケン,シュウナンシ,ナカコンゴウザン,山口県周南市中金剛山
7450877,山口県,周南市,東金剛山,ヤマグチケン,シュウナンシ,ヒガシコンゴウザン,山口県周南市東金剛山
7450878,山口県,周南市,幸の台,ヤマグチケン,シュウナンシ,コウノダイ,山口県周南市幸の台
7450881,山口県,周南市,東辻,ヤマグチケン,シュウナンシ,ヒガシツジ,山口県周南市東辻
7450882,山口県,周南市,一ノ井手,ヤマグチケン,シュウナンシ,イチノイデ,山口県周南市一ノ井手
7450883,山口県,周南市,栄谷,ヤマグチケン,シュウナンシ,サカエダニ,山口県周南市栄谷
7450884,山口県,周南市,二ノ井手,ヤマグチケン,シュウナンシ,ニノイデ,山口県周南市二ノ井手
7450885,山口県,周南市,高尾団地,ヤマグチケン,シュウナンシ,タカオダンチ,山口県周南市高尾団地
7450886,山口県,周南市,黒岩町,ヤマグチケン,シュウナンシ,クロイワチョウ,山口県周南市黒岩町
7450887,山口県,周南市,馬屋,ヤマグチケン,シュウナンシ,ウマヤ,山口県周南市馬屋
7451131,山口県,周南市,戸田,ヤマグチケン,シュウナンシ,ヘタ,山口県周南市戸田
7451132,山口県,周南市,湯野,ヤマグチケン,シュウナンシ,ユノ,山口県周南市湯野
7460001,山口県,周南市,川崎,ヤマグチケン,シュウナンシ,カワサキ,山口県周南市川崎
7460002,山口県,周南市,西千代田町,ヤマグチケン,シュウナンシ,ニシチヨダチョウ,山口県周南市西千代田町
7460003,山口県,周南市,道源町,ヤマグチケン,シュウナンシ,ドウゲンチョウ,山口県周南市道源町
7460004,山口県,周南市,三笹町,ヤマグチケン,シュウナンシ,ミササチョウ,山口県周南市三笹町
7460005,山口県,周南市,渚町,ヤマグチケン,シュウナンシ,ナギサチョウ,山口県周南市渚町
7460006,山口県,周南市,開成町,ヤマグチケン,シュウナンシ,カイセイチョウ,山口県周南市開成町
7460007,山口県,周南市,竹島町,ヤマグチケン,シュウナンシ,タケシマチョウ,山口県周南市竹島町
7460008,山口県,周南市,椎木町,ヤマグチケン,シュウナンシ,シイギチョウ,山口県周南市椎木町
7460009,山口県,周南市,川手,ヤマグチケン,シュウナンシ,カワテ,山口県周南市川手
7460011,山口県,周南市,土井,ヤマグチケン,シュウナンシ,ドイ,山口県周南市土井
7460012,山口県,周南市,政所,ヤマグチケン,シュウナンシ,マドコロ,山口県周南市政所
7460013,山口県,周南市,桶川町,ヤマグチケン,シュウナンシ,オケガワチョウ,山口県周南市桶川町
7460014,山口県,周南市,古川町,ヤマグチケン,シュウナンシ,フルカワチョウ,山口県周南市古川町
7460015,山口県,周南市,清水,ヤマグチケン,シュウナンシ,シミズ,山口県周南市清水
7460016,山口県,周南市,中央町,ヤマグチケン,シュウナンシ,チュウオウチョウ,山口県周南市中央町
7460017,山口県,周南市,宮の前,ヤマグチケン,シュウナンシ,ミヤノマエ,山口県周南市宮の前
7460018,山口県,周南市,大神,ヤマグチケン,シュウナンシ,ダイジン,山口県周南市大神
