zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5013874,岐阜県,関市,平和通,ギフケン,セキシ,ヘイワドオリ,岐阜県関市平和通
5013875,岐阜県,関市,森西町,ギフケン,セキシ,モリニシチョウ,岐阜県関市森西町
5013876,岐阜県,関市,貴船町,ギフケン,セキシ,キブネチョウ,岐阜県関市貴船町
5013877,岐阜県,関市,河合町,ギフケン,セキシ,カワイチョウ,岐阜県関市河合町
5013878,岐阜県,関市,十軒町,ギフケン,セキシ,ジッケンチョウ,岐阜県関市十軒町
5013881,岐阜県,関市,元重町,ギフケン,セキシ,モトシゲチョウ,岐阜県関市元重町
5013882,岐阜県,関市,西日吉町,ギフケン,セキシ,ニシヒヨシチョウ,岐阜県関市西日吉町
5013883,岐阜県,関市,東日吉町,ギフケン,セキシ,ヒガシヒヨシチョウ,岐阜県関市東日吉町
5013884,岐阜県,関市,孫六町,ギフケン,セキシ,マゴロクチョウ,岐阜県関市孫六町
5013885,岐阜県,関市,山ノ手,ギフケン,セキシ,ヤマノテ,岐阜県関市山ノ手
5013886,岐阜県,関市,本町,ギフケン,セキシ,ホンマチ,岐阜県関市本町
5013887,岐阜県,関市,吐月町,ギフケン,セキシ,トゲツチョウ,岐阜県関市吐月町
5013888,岐阜県,関市,坂下町,ギフケン,セキシ,サカシタチョウ,岐阜県関市坂下町
5013901,岐阜県,関市,春里町,ギフケン,セキシ,ハルサトチョウ,岐阜県関市春里町
5013902,岐阜県,関市,弥生町,ギフケン,セキシ,ヤヨイチョウ,岐阜県関市弥生町
5013903,岐阜県,関市,桜ケ丘,ギフケン,セキシ,サクラガオカ,岐阜県関市桜ケ丘
5013904,岐阜県,関市,明生町,ギフケン,セキシ,メイセイチョウ,岐阜県関市明生町
5013905,岐阜県,関市,神明町,ギフケン,セキシ,シンメイチョウ,岐阜県関市神明町
5013906,岐阜県,関市,西欠ノ下,ギフケン,セキシ,ニシカケノシタ,岐阜県関市西欠ノ下
5013907,岐阜県,関市,南町,ギフケン,セキシ,ミナミマチ,岐阜県関市南町
5013908,岐阜県,関市,寿町,ギフケン,セキシ,コトブキチョウ,岐阜県関市寿町
5013909,岐阜県,関市,新堀町,ギフケン,セキシ,シンボリチョウ,岐阜県関市新堀町
5013910,岐阜県,関市,笠屋,ギフケン,セキシ,カサヤ,岐阜県関市笠屋
5013911,岐阜県,関市,肥田瀬,ギフケン,セキシ,ヒダセ,岐阜県関市肥田瀬
5013912,岐阜県,関市,宮河町,ギフケン,セキシ,ミヤガワチョウ,岐阜県関市宮河町
5013913,岐阜県,関市,稲河町,ギフケン,セキシ,イナゴチョウ,岐阜県関市稲河町
5013914,岐阜県,関市,鋳物師屋,ギフケン,セキシ,イモジヤ,岐阜県関市鋳物師屋
5013915,岐阜県,関市,天徳町,ギフケン,セキシ,テントクチョウ,岐阜県関市天徳町
5013916,岐阜県,関市,豊岡町,ギフケン,セキシ,トヨオカチョウ,岐阜県関市豊岡町
5013917,岐阜県,関市,北天神,ギフケン,セキシ,キタテンジン,岐阜県関市北天神
5013918,岐阜県,関市,南天神,ギフケン,セキシ,ミナミテンジン,岐阜県関市南天神
5013919,岐阜県,関市,平成通,ギフケン,セキシ,ヘイセイドオリ,岐阜県関市平成通
5013921,岐阜県,関市,東田原,ギフケン,セキシ,ヒガシタワラ,岐阜県関市東田原
5013922,岐阜県,関市,大杉,ギフケン,セキシ,オオスギ,岐阜県関市大杉
5013923,岐阜県,関市,新迫間,ギフケン,セキシ,シンハサマ,岐阜県関市新迫間
5013924,岐阜県,関市,迫間,ギフケン,セキシ,ハサマ,岐阜県関市迫間
5013925,岐阜県,関市,迫間台,ギフケン,セキシ,ハサマダイ,岐阜県関市迫間台
5013926,岐阜県,関市,小迫間,ギフケン,セキシ,コバサマ,岐阜県関市小迫間
5013927,岐阜県,関市,向陽台,ギフケン,セキシ,コウヨウダイ,岐阜県関市向陽台
5013928,岐阜県,関市,西田原,ギフケン,セキシ,ニシタワラ,岐阜県関市西田原
5013930,岐阜県,関市,倉知南,ギフケン,セキシ,クラチミナミ,岐阜県関市倉知南
5013931,岐阜県,関市,桜台,ギフケン,セキシ,サクラダイ,岐阜県関市桜台
5013932,岐阜県,関市,稲口,ギフケン,セキシ,イナグチ,岐阜県関市稲口
5013933,岐阜県,関市,向山町,ギフケン,セキシ,ムコウヤマチョウ,岐阜県関市向山町
5013934,岐阜県,関市,桐谷台,ギフケン,セキシ,キリヤダイ,岐阜県関市桐谷台
5013935,岐阜県,関市,四季ノ台,ギフケン,セキシ,シキノダイ,岐阜県関市四季ノ台
5013936,岐阜県,関市,倉知,ギフケン,セキシ,クラチ,岐阜県関市倉知
5013937,岐阜県,関市,前山町,ギフケン,セキシ,マエヤマチョウ,岐阜県関市前山町
5013938,岐阜県,関市,桐ヶ丘,ギフケン,セキシ,キリガオカ,岐阜県関市桐ヶ丘
5013939,岐阜県,関市,桃紅大地,ギフケン,セキシ,トウコウダイチ,岐阜県関市桃紅大地
5013941,岐阜県,関市,小屋名,ギフケン,セキシ,オヤナ,岐阜県関市小屋名
5013942,岐阜県,関市,希望ケ丘,ギフケン,セキシ,キボウガオカ,岐阜県関市希望ケ丘
5013943,岐阜県,関市,虹ケ丘南,ギフケン,セキシ,ニジガオカミナミ,岐阜県関市虹ケ丘南
5013944,岐阜県,関市,山田,ギフケン,セキシ,ヤマダ,岐阜県関市山田
5013945,岐阜県,関市,虹ケ丘北,ギフケン,セキシ,ニジガオカキタ,岐阜県関市虹ケ丘北
5013946,岐阜県,関市,津保川台,ギフケン,セキシ,ツボカワダイ,岐阜県関市津保川台
5013947,岐阜県,関市,上白金,ギフケン,セキシ,カミシロカネ,岐阜県関市上白金
5013951,岐阜県,関市,植野,ギフケン,セキシ,ウエノ,岐阜県関市植野
5013952,岐阜県,関市,大平台,ギフケン,セキシ,タイヘイダイ,岐阜県関市大平台
5013953,岐阜県,関市,千疋北,ギフケン,セキシ,センビキキタ,岐阜県関市千疋北
5013954,岐阜県,関市,千疋,ギフケン,セキシ,センビキ,岐阜県関市千疋
5013955,岐阜県,関市,下白金,ギフケン,セキシ,シモシロカネ,岐阜県関市下白金
5013956,岐阜県,関市,保明,ギフケン,セキシ,ホウミョウ,岐阜県関市保明
5013957,岐阜県,関市,側島,ギフケン,セキシ,ソバシマ,岐阜県関市側島
5013958,岐阜県,関市,戸田,ギフケン,セキシ,トダ,岐阜県関市戸田
5013961,岐阜県,関市,清蔵寺,ギフケン,セキシ,セイゾウジ,岐阜県関市清蔵寺
5013962,岐阜県,関市,柳町,ギフケン,セキシ,ヤナギマチ,岐阜県関市柳町
5013963,岐阜県,関市,片倉町,ギフケン,セキシ,カタクラチョウ,岐阜県関市片倉町
5013964,岐阜県,関市,宝山町,ギフケン,セキシ,タカラヤマチョウ,岐阜県関市宝山町
5013965,岐阜県,関市,十六所,ギフケン,セキシ,ジュウロクセン,岐阜県関市十六所
5013966,岐阜県,関市,居敷町,ギフケン,セキシ,イシキチョウ,岐阜県関市居敷町
5013967,岐阜県,関市,西居敷,ギフケン,セキシ,ニシイシキ,岐阜県関市西居敷
5013968,岐阜県,関市,力山,ギフケン,セキシ,チカラヤマ,岐阜県関市力山
5013969,岐阜県,関市,馬場出,ギフケン,セキシ,ババダシ,岐阜県関市馬場出
5013971,岐阜県,関市,古屋敷町,ギフケン,セキシ,フルヤシキチョウ,岐阜県関市古屋敷町
5013972,岐阜県,関市,寺内町,ギフケン,セキシ,ジナイチョウ,岐阜県関市寺内町
5013973,岐阜県,関市,一ツ山町,ギフケン,セキシ,ヒトツヤマチョウ,岐阜県関市一ツ山町
5013974,岐阜県,関市,梅ケ枝町,ギフケン,セキシ,ウメガエチョウ,岐阜県関市梅ケ枝町
5013975,岐阜県,関市,豊川町,ギフケン,セキシ,トヨカワチョウ,岐阜県関市豊川町
5013976,岐阜県,関市,梅竜寺山,ギフケン,セキシ,バイリュウジヤマ,岐阜県関市梅竜寺山
5013977,岐阜県,関市,清水町,ギフケン,セキシ,シミズチョウ,岐阜県関市清水町
5013978,岐阜県,関市,赤渕,ギフケン,セキシ,アカフチ,岐阜県関市赤渕
5013979,岐阜県,関市,一本木町,ギフケン,セキシ,イッポンギチョウ,岐阜県関市一本木町
5014101,岐阜県,郡上市,美並町上田,ギフケン,グジョウシ,ミナミチョウカミタ,岐阜県郡上市美並町上田
5014102,岐阜県,郡上市,美並町高砂,ギフケン,グジョウシ,ミナミチョウタカサゴ,岐阜県郡上市美並町高砂
5014103,岐阜県,郡上市,美並町山田,ギフケン,グジョウシ,ミナミチョウヤマダ,岐阜県郡上市美並町山田
5014104,岐阜県,郡上市,美並町梅原,ギフケン,グジョウシ,ミナミチョウウメハラ,岐阜県郡上市美並町梅原
5014105,岐阜県,郡上市,美並町三戸,ギフケン,グジョウシ,ミナミチョウミト,岐阜県郡上市美並町三戸
5014106,岐阜県,郡上市,美並町白山,ギフケン,グジョウシ,ミナミチョウハクサン,岐阜県郡上市美並町白山
5014107,岐阜県,郡上市,美並町大原,ギフケン,グジョウシ,ミナミチョウオオハラ,岐阜県郡上市美並町大原
5014200,岐阜県,郡上市,,ギフケン,グジョウシ,,岐阜県郡上市
5014201,岐阜県,郡上市,八幡町有穂,ギフケン,グジョウシ,ハチマンチョウアリホ,岐阜県郡上市八幡町有穂
5014202,岐阜県,郡上市,八幡町市島,ギフケン,グジョウシ,ハチマンチョウイチシマ,岐阜県郡上市八幡町市島
5014203,岐阜県,郡上市,八幡町初納,ギフケン,グジョウシ,ハチマンチョウショノウ,岐阜県郡上市八幡町初納
5014204,岐阜県,郡上市,八幡町旭,ギフケン,グジョウシ,ハチマンチョウアサヒ,岐阜県郡上市八幡町旭
5014205,岐阜県,郡上市,八幡町安久田,ギフケン,グジョウシ,ハチマンチョウアクダ,岐阜県郡上市八幡町安久田
5014206,岐阜県,郡上市,八幡町吉野,ギフケン,グジョウシ,ハチマンチョウヨシノ,岐阜県郡上市八幡町吉野
5014207,岐阜県,郡上市,八幡町西乙原,ギフケン,グジョウシ,ハチマンチョウニシオッパラ,岐阜県郡上市八幡町西乙原
5014211,岐阜県,郡上市,八幡町中坪,ギフケン,グジョウシ,ハチマンチョウナカツボ,岐阜県郡上市八幡町中坪
5014212,岐阜県,郡上市,八幡町職人町,ギフケン,グジョウシ,ハチマンチョウショクニンマチ,岐阜県郡上市八幡町職人町
5014213,岐阜県,郡上市,八幡町殿町,ギフケン,グジョウシ,ハチマンチョウトノマチ,岐阜県郡上市八幡町殿町
5014214,岐阜県,郡上市,八幡町柳町,ギフケン,グジョウシ,ハチマンチョウヤナギマチ,岐阜県郡上市八幡町柳町
5014215,岐阜県,郡上市,八幡町肴町,ギフケン,グジョウシ,ハチマンチョウサカナマチ,岐阜県郡上市八幡町肴町
5014216,岐阜県,郡上市,八幡町本町,ギフケン,グジョウシ,ハチマンチョウホンマチ,岐阜県郡上市八幡町本町
5014217,岐阜県,郡上市,八幡町尾崎町,ギフケン,グジョウシ,ハチマンチョウオサキチョウ,岐阜県郡上市八幡町尾崎町
5014218,岐阜県,郡上市,八幡町鍛冶屋町,ギフケン,グジョウシ,ハチマンチョウカジヤマチ,岐阜県郡上市八幡町鍛冶屋町
5014219,岐阜県,郡上市,八幡町大手町,ギフケン,グジョウシ,ハチマンチョウオオテマチ,岐阜県郡上市八幡町大手町
5014221,岐阜県,郡上市,八幡町小野,ギフケン,グジョウシ,ハチマンチョウオノ,岐阜県郡上市八幡町小野
5014222,岐阜県,郡上市,八幡町島谷,ギフケン,グジョウシ,ハチマンチョウシマダニ,岐阜県郡上市八幡町島谷
5014223,岐阜県,郡上市,八幡町稲成,ギフケン,グジョウシ,ハチマンチョウイナリ,岐阜県郡上市八幡町稲成
5014224,岐阜県,郡上市,八幡町城南町,ギフケン,グジョウシ,ハチマンチョウジョウナンチョウ,岐阜県郡上市八幡町城南町
5014225,岐阜県,郡上市,八幡町大正町,ギフケン,グジョウシ,ハチマンチョウタイショウマチ,岐阜県郡上市八幡町大正町
5014226,岐阜県,郡上市,八幡町新町,ギフケン,グジョウシ,ハチマンチョウシンマチ,岐阜県郡上市八幡町新町
5014227,岐阜県,郡上市,八幡町橋本町,ギフケン,グジョウシ,ハチマンチョウハシモトチョウ,岐阜県郡上市八幡町橋本町
5014228,岐阜県,郡上市,八幡町桜町,ギフケン,グジョウシ,ハチマンチョウサクラマチ,岐阜県郡上市八幡町桜町
5014231,岐阜県,郡上市,八幡町河鹿,ギフケン,グジョウシ,ハチマンチョウカジカ,岐阜県郡上市八幡町河鹿
5014232,岐阜県,郡上市,八幡町初音,ギフケン,グジョウシ,ハチマンチョウハツネ,岐阜県郡上市八幡町初音
5014233,岐阜県,郡上市,八幡町瀬取,ギフケン,グジョウシ,ハチマンチョウセトリ,岐阜県郡上市八幡町瀬取
5014234,岐阜県,郡上市,八幡町五町,ギフケン,グジョウシ,ハチマンチョウゴチョウ,岐阜県郡上市八幡町五町
5014235,岐阜県,郡上市,八幡町有坂,ギフケン,グジョウシ,ハチマンチョウアリサカ,岐阜県郡上市八幡町有坂
5014236,岐阜県,郡上市,八幡町相生,ギフケン,グジョウシ,ハチマンチョウアイオイ,岐阜県郡上市八幡町相生
5014237,岐阜県,郡上市,八幡町那比,ギフケン,グジョウシ,ハチマンチョウナビ,岐阜県郡上市八幡町那比
5014238,岐阜県,郡上市,八幡町島,ギフケン,グジョウシ,ハチマンチョウシマ,岐阜県郡上市八幡町島
5014241,岐阜県,郡上市,八幡町向山,ギフケン,グジョウシ,ハチマンチョウムカイヤマ,岐阜県郡上市八幡町向山
5014301,岐阜県,郡上市,明宝大谷,ギフケン,グジョウシ,メイホウオオタニ,岐阜県郡上市明宝大谷
5014302,岐阜県,郡上市,明宝寒水,ギフケン,グジョウシ,メイホウカノミズ,岐阜県郡上市明宝寒水
5014303,岐阜県,郡上市,明宝気良,ギフケン,グジョウシ,メイホウケラ,岐阜県郡上市明宝気良
5014304,岐阜県,郡上市,明宝奥住,ギフケン,グジョウシ,メイホウオクズミ,岐阜県郡上市明宝奥住
5014305,岐阜県,郡上市,明宝小川,ギフケン,グジョウシ,メイホウオガワ,岐阜県郡上市明宝小川
5014306,岐阜県,郡上市,明宝畑佐,ギフケン,グジョウシ,メイホウハタサ,岐阜県郡上市明宝畑佐
5014307,岐阜県,郡上市,明宝二間手,ギフケン,グジョウシ,メイホウフタマテ,岐阜県郡上市明宝二間手
5014451,岐阜県,郡上市,八幡町入間,ギフケン,グジョウシ,ハチマンチョウイリマ,岐阜県郡上市八幡町入間
5014452,岐阜県,郡上市,八幡町美山,ギフケン,グジョウシ,ハチマンチョウミヤマ,岐阜県郡上市八幡町美山
5014453,岐阜県,郡上市,八幡町洲河,ギフケン,グジョウシ,ハチマンチョウスゴウ,岐阜県郡上市八幡町洲河
5014454,岐阜県,郡上市,八幡町野々倉,ギフケン,グジョウシ,ハチマンチョウノノクラ,岐阜県郡上市八幡町野々倉
5014455,岐阜県,郡上市,八幡町小那比,ギフケン,グジョウシ,ハチマンチョウオナビ,岐阜県郡上市八幡町小那比
5014501,岐阜県,郡上市,和良町鹿倉,ギフケン,グジョウシ,ワラチョウカクラ,岐阜県郡上市和良町鹿倉
5014502,岐阜県,郡上市,和良町宮代,ギフケン,グジョウシ,ワラチョウミヤシロ,岐阜県郡上市和良町宮代
5014503,岐阜県,郡上市,和良町野尻,ギフケン,グジョウシ,ワラチョウノジリ,岐阜県郡上市和良町野尻
5014504,岐阜県,郡上市,和良町田平,ギフケン,グジョウシ,ワラチョウタビラ,岐阜県郡上市和良町田平
5014505,岐阜県,郡上市,和良町東野,ギフケン,グジョウシ,ワラチョウヒガシノ,岐阜県郡上市和良町東野
5014506,岐阜県,郡上市,和良町横野,ギフケン,グジョウシ,ワラチョウヨコノ,岐阜県郡上市和良町横野
5014507,岐阜県,郡上市,和良町宮地,ギフケン,グジョウシ,ワラチョウミヤジ,岐阜県郡上市和良町宮地
5014508,岐阜県,郡上市,和良町上沢,ギフケン,グジョウシ,ワラチョウカミザワ,岐阜県郡上市和良町上沢
5014509,岐阜県,郡上市,和良町下沢,ギフケン,グジョウシ,ワラチョウシモザワ,岐阜県郡上市和良町下沢
5014510,岐阜県,郡上市,和良町法師丸,ギフケン,グジョウシ,ワラチョウホシマル,岐阜県郡上市和良町法師丸
